1,0.0,0.0,-0.13008130081300814,0.3170731707317073,-0.3983739837398374,0.37398373983739835,-0.7154471544715447,0.23577235772357724,-0.9512195121951219,0.08943089430894309,-0.3333333333333333,-0.2764227642276423,-0.943089430894309,-0.10569105691056911,-0.8617886178861789,0.0975609756097561,-0.6666666666666666,0.14634146341463414,-0.42276422764227645,-0.44715447154471544,-0.975609756097561,-0.22764227642276422,-0.9024390243902439,0.0,-0.7317073170731707,0.04065040650406504,-0.5040650406504065,-0.5040650406504065,-1.0,-0.3008130081300813,-0.9349593495934959,-0.08130081300813008,-0.7723577235772358,-0.04878048780487805,-0.5853658536585366,-0.5040650406504065,-0.983739837398374,-0.3333333333333333,-0.959349593495935,-0.14634146341463414,-0.8130081300813008,-0.11382113821138211
1,0.0,0.0,-0.23178807947019867,0.26490066225165565,-0.5099337748344371,0.33112582781456956,-0.7880794701986755,0.23841059602649006,-1.0,0.12582781456953643,-0.5496688741721855,-0.2185430463576159,-0.9470198675496688,-0.09933774834437085,-0.847682119205298,0.039735099337748346,-0.6821192052980133,0.059602649006622516,-0.543046357615894,-0.3576158940397351,-0.9205298013245033,-0.2052980132450331,-0.847682119205298,-0.059602649006622516,-0.7086092715231788,-0.046357615894039736,-0.543046357615894,-0.40397350993377484,-0.8741721854304636,-0.271523178807947,-0.8211920529801324,-0.152317880794702,-0.7019867549668874,-0.1456953642384106,-0.5496688741721855,-0.4105960264900662,-0.8211920529801324,-0.31125827814569534,-0.7748344370860927,-0.2119205298013245,-0.6622516556291391,-0.2052980132450331
1,0.0,0.0,-0.2251655629139073,0.32450331125827814,-0.5099337748344371,0.4304635761589404,-0.7814569536423841,0.3443708609271523,-1.0,0.2582781456953642,-0.609271523178808,-0.06622516556291391,-0.9668874172185431,0.09271523178807947,-0.8609271523178808,0.19205298013245034,-0.695364238410596,0.17880794701986755,-0.6026490066225165,-0.24503311258278146,-0.9735099337748344,-0.059602649006622516,-0.8874172185430463,0.059602649006622516,-0.7483443708609272,0.059602649006622516,-0.5960264900662252,-0.32450331125827814,-0.9470198675496688,-0.17880794701986755,-0.9006622516556292,-0.06622516556291391,-0.7814569536423841,-0.07947019867549669,-0.5960264900662252,-0.3576158940397351,-0.9072847682119205,-0.2781456953642384,-0.9536423841059603,-0.2052980132450331,-0.9205298013245033,-0.2185430463576159
1,0.0,0.0,-0.1791044776119403,0.3880597014925373,-0.47761194029850745,0.5746268656716418,-0.7835820895522388,0.6044776119402985,-1.0,0.5746268656716418,-0.7686567164179104,0.23880597014925373,-0.9776119402985075,0.373134328358209,-0.8582089552238806,0.43283582089552236,-0.7089552238805971,0.41044776119402987,-0.7686567164179104,0.022388059701492536,-0.9477611940298507,0.1791044776119403,-0.8507462686567164,0.2462686567164179,-0.7164179104477612,0.22388059701492538,-0.7238805970149254,-0.1417910447761194,-0.8955223880597015,-0.007462686567164179,-0.8134328358208955,0.07462686567164178,-0.6865671641791045,0.06716417910447761,-0.6492537313432836,-0.2835820895522388,-0.7835820895522388,-0.15671641791044777,-0.7238805970149254,-0.08208955223880597,-0.6194029850746269,-0.08955223880597014
1,0.0,0.0,-0.23076923076923078,0.30128205128205127,-0.5128205128205128,0.4358974358974359,-0.7756410256410257,0.46153846153846156,-0.9743589743589743,0.46153846153846156,-0.7884615384615384,0.14102564102564102,-1.0,0.3076923076923077,-0.9102564102564102,0.36538461538461536,-0.782051282051282,0.358974358974359,-0.7756410256410257,-0.038461538461538464,-0.967948717948718,0.12179487179487179,-0.8782051282051282,0.21153846153846154,-0.7628205128205128,0.23076923076923078,-0.717948717948718,-0.16666666666666666,-0.8974358974358975,-0.03205128205128205,-0.8397435897435898,0.0641025641025641,-0.7307692307692307,0.08333333333333333,-0.6410256410256411,-0.2692307692307692,-0.7948717948717948,-0.14102564102564102,-0.7692307692307693,-0.05128205128205128,-0.6923076923076923,-0.03205128205128205
1,0.0,0.0,-0.31176470588235294,0.3,-0.5882352941176471,0.43529411764705883,-0.8411764705882353,0.4176470588235294,-1.0,0.3352941176470588,-0.8117647058823529,0.13529411764705881,-0.8941176470588236,0.21764705882352942,-0.8058823529411765,0.27058823529411763,-0.7235294117647059,0.27647058823529413,-0.8,-0.023529411764705882,-0.8470588235294118,0.052941176470588235,-0.7823529411764706,0.1,-0.6823529411764706,0.1,-0.7352941176470589,-0.15294117647058825,-0.8,-0.10588235294117647,-0.7470588235294118,-0.06470588235294118,-0.6411764705882353,-0.052941176470588235,-0.6470588235294118,-0.27058823529411763,-0.7588235294117647,-0.29411764705882354,-0.7352941176470589,-0.28823529411764703,-0.6588235294117647,-0.3058823529411765
1,0.0,0.0,-0.32450331125827814,0.18543046357615894,-0.6357615894039735,0.13245033112582782,-0.8543046357615894,0.0,-1.0,-0.11920529801324503,-0.609271523178808,-0.2980132450331126,-0.8344370860927153,-0.24503311258278146,-0.8211920529801324,-0.13245033112582782,-0.7682119205298014,-0.0728476821192053,-0.5033112582781457,-0.41721854304635764,-0.7086092715231788,-0.3576158940397351,-0.7350993377483444,-0.25165562913907286,-0.695364238410596,-0.19205298013245034,-0.40397350993377484,-0.46357615894039733,-0.5827814569536424,-0.4503311258278146,-0.6291390728476821,-0.36423841059602646,-0.609271523178808,-0.304635761589404,-0.31125827814569534,-0.47019867549668876,-0.47019867549668876,-0.4768211920529801,-0.5231788079470199,-0.4105960264900662,-0.5298013245033113,-0.3509933774834437
1,0.0,0.0,-0.35570469798657717,0.18791946308724833,-0.6644295302013423,0.12751677852348994,-0.87248322147651,-0.006711409395973154,-1.0,-0.12751677852348994,-0.6845637583892618,-0.28859060402684567,-0.8657718120805369,-0.2214765100671141,-0.8322147651006712,-0.09395973154362416,-0.7449664429530202,-0.03355704697986577,-0.5704697986577181,-0.40939597315436244,-0.7583892617449665,-0.3288590604026846,-0.7516778523489933,-0.2214765100671141,-0.6778523489932886,-0.15436241610738255,-0.436241610738255,-0.46308724832214765,-0.610738255033557,-0.4228187919463087,-0.6308724832214765,-0.3221476510067114,-0.5637583892617449,-0.2550335570469799,-0.31543624161073824,-0.48322147651006714,-0.46308724832214765,-0.4563758389261745,-0.4966442953020134,-0.3825503355704698,-0.4563758389261745,-0.3221476510067114
1,0.0,0.0,-0.27564102564102566,0.23717948717948717,-0.5897435897435898,0.23076923076923078,-0.8269230769230769,0.10897435897435898,-1.0,0.03205128205128205,-0.6346153846153846,-0.22435897435897437,-0.8782051282051282,-0.1858974358974359,-0.8525641025641025,-0.04487179487179487,-0.7628205128205128,0.02564102564102564,-0.5641025641025641,-0.36538461538461536,-0.7884615384615384,-0.2948717948717949,-0.7948717948717948,-0.16666666666666666,-0.717948717948718,-0.10256410256410256,-0.4807692307692308,-0.4230769230769231,-0.6987179487179487,-0.3717948717948718,-0.7115384615384616,-0.26282051282051283,-0.6474358974358975,-0.20512820512820512,-0.41025641025641024,-0.4358974358974359,-0.5961538461538461,-0.41025641025641024,-0.6153846153846154,-0.3333333333333333,-0.5769230769230769,-0.28846153846153844
1,0.0,0.0,-0.036585365853658534,-0.4634146341463415,-0.25609756097560976,-0.6829268292682927,-0.43902439024390244,-0.6585365853658537,-0.524390243902439,-0.5487804878048781,-0.6341463414634146,-0.5487804878048781,-0.926829268292683,-0.5853658536585366,-0.7439024390243902,-0.5487804878048781,-0.5365853658536586,-0.524390243902439,-0.7317073170731707,-0.23170731707317074,-0.9878048780487805,-0.2926829268292683,-0.8170731707317073,-0.2682926829268293,-0.6585365853658537,-0.24390243902439024,-0.7560975609756098,0.08536585365853659,-1.0,0.012195121951219513,-0.8536585365853658,0.012195121951219513,-0.6951219512195121,0.012195121951219513,-0.7439024390243902,0.3780487804878049,-0.9878048780487805,0.3170731707317073,-0.8658536585365854,0.2926829268292683,-0.7317073170731707,0.2804878048780488
1,0.0,0.0,-0.08823529411764706,0.4803921568627451,-0.37254901960784315,0.7843137254901961,-0.7156862745098039,0.8529411764705882,-0.9705882352941176,0.8431372549019608,-0.7647058823529411,0.4215686274509804,-0.9803921568627451,0.6372549019607843,-0.7745098039215687,0.6862745098039216,-0.6078431372549019,0.6176470588235294,-0.803921568627451,0.13725490196078433,-1.0,0.38235294117647056,-0.8235294117647058,0.45098039215686275,-0.6666666666666666,0.37254901960784315,-0.7941176470588235,-0.08823529411764706,-0.9509803921568627,0.13725490196078433,-0.8137254901960784,0.20588235294117646,-0.6666666666666666,0.1568627450980392,-0.7450980392156863,-0.28431372549019607,-0.8921568627450981,-0.08823529411764706,-0.7843137254901961,-0.029411764705882353,-0.6568627450980392,-0.06862745098039216
1,0.0,0.0,-0.2076923076923077,0.34615384615384615,-0.49230769230769234,0.49230769230769234,-0.8,0.4846153846153846,-1.0,0.3923076923076923,-0.6076923076923076,0.09230769230769231,-0.9461538461538461,0.2,-0.823076923076923,0.3,-0.6923076923076923,0.2923076923076923,-0.6153846153846154,-0.11538461538461539,-0.9461538461538461,0.015384615384615385,-0.8538461538461538,0.13076923076923078,-0.7307692307692307,0.1,-0.5923076923076923,-0.2692307692307692,-0.8846153846153846,-0.14615384615384616,-0.823076923076923,-0.038461538461538464,-0.7076923076923077,-0.06153846153846154,-0.5615384615384615,-0.3769230769230769,-0.8153846153846154,-0.2846153846153846,-0.7692307692307693,-0.18461538461538463,-0.6692307692307692,-0.2076923076923077
1,0.0,0.0,-0.14655172413793102,0.39655172413793105,-0.41379310344827586,0.6293103448275862,-0.7155172413793104,0.6896551724137931,-0.9310344827586207,0.6896551724137931,-0.6637931034482759,0.3706896551724138,-0.9741379310344828,0.5344827586206896,-0.8103448275862069,0.5775862068965517,-0.646551724137931,0.5172413793103449,-0.7241379310344828,0.12931034482758622,-1.0,0.28448275862068967,-0.8620689655172413,0.3448275862068966,-0.7155172413793104,0.28448275862068967,-0.7327586206896551,-0.06896551724137931,-0.9827586206896551,0.07758620689655173,-0.8706896551724138,0.13793103448275862,-0.7413793103448276,0.09482758620689655,-0.7155172413793104,-0.25,-0.9310344827586207,-0.14655172413793102,-0.853448275862069,-0.08620689655172414,-0.7241379310344828,-0.11206896551724138
1,0.0,0.0,-0.15178571428571427,0.4107142857142857,-0.41964285714285715,0.6517857142857143,-0.7232142857142857,0.7321428571428571,-0.9375,0.7410714285714286,-0.6696428571428571,0.4107142857142857,-0.9642857142857143,0.5714285714285714,-0.8035714285714286,0.5892857142857143,-0.6517857142857143,0.5357142857142857,-0.7410714285714286,0.16071428571428573,-1.0,0.33035714285714285,-0.8660714285714286,0.375,-0.7321428571428571,0.3125,-0.7589285714285714,-0.05357142857142857,-0.9910714285714286,0.09821428571428571,-0.8928571428571429,0.15178571428571427,-0.7678571428571429,0.11607142857142858,-0.7410714285714286,-0.23214285714285715,-0.9464285714285714,-0.125,-0.875,-0.07142857142857142,-0.7767857142857143,-0.09821428571428571
1,0.0,0.0,-0.1864406779661017,0.3389830508474576,-0.4830508474576271,0.5,-0.7796610169491526,0.5254237288135594,-1.0,0.5169491525423728,-0.4915254237288136,0.1864406779661017,-0.940677966101695,0.2627118644067797,-0.7966101694915254,0.3220338983050847,-0.635593220338983,0.2966101694915254,-0.5338983050847458,-0.07627118644067797,-0.9915254237288136,0.0423728813559322,-0.8728813559322034,0.11864406779661017,-0.7033898305084746,0.0847457627118644,-0.559322033898305,-0.2711864406779661,-0.9661016949152542,-0.1694915254237288,-0.8728813559322034,-0.0847457627118644,-0.7372881355932204,-0.1016949152542373,-0.576271186440678,-0.4067796610169492,-0.923728813559322,-0.3389830508474576,-0.8728813559322034,-0.2542372881355932,-0.7372881355932204,-0.2627118644067797
1,0.0,0.0,-0.15384615384615385,0.3162393162393162,-0.452991452991453,0.452991452991453,-0.7606837606837606,0.41025641025641024,-1.0,0.3418803418803419,-0.3076923076923077,0.08547008547008547,-0.9145299145299145,0.10256410256410256,-0.7692307692307693,0.2222222222222222,-0.5470085470085471,0.2222222222222222,-0.3333333333333333,-0.17094017094017094,-0.9401709401709402,-0.1111111111111111,-0.8205128205128205,0.02564102564102564,-0.6153846153846154,0.03418803418803419,-0.39316239316239315,-0.358974358974359,-0.9316239316239316,-0.27350427350427353,-0.8290598290598291,-0.1452991452991453,-0.6581196581196581,-0.13675213675213677,-0.4700854700854701,-0.48717948717948717,-0.8888888888888888,-0.39316239316239315,-0.8290598290598291,-0.3076923076923077,-0.6837606837606838,-0.3076923076923077
1,0.0,0.0,-0.21774193548387097,0.29838709677419356,-0.5161290322580645,0.3870967741935484,-0.8145161290322581,0.3225806451612903,-1.0,0.21774193548387097,-0.3548387096774194,0.016129032258064516,-0.8870967741935484,0.03225806451612903,-0.7903225806451613,0.14516129032258066,-0.6290322580645161,0.1532258064516129,-0.3709677419354839,-0.21774193548387097,-0.9274193548387096,-0.1693548387096774,-0.8467741935483871,-0.04838709677419355,-0.6854838709677419,-0.04838709677419355,-0.4112903225806452,-0.3870967741935484,-0.9274193548387096,-0.3387096774193548,-0.8709677419354839,-0.21774193548387097,-0.717741935483871,-0.21774193548387097,-0.46774193548387094,-0.4838709677419355,-0.8790322580645161,-0.43548387096774194,-0.8467741935483871,-0.3387096774193548,-0.7016129032258065,-0.33064516129032256
1,0.0,0.0,-0.2692307692307692,0.2846153846153846,-0.5615384615384615,0.3,-0.823076923076923,0.15384615384615385,-1.0,0.015384615384615385,-0.36923076923076925,-0.14615384615384616,-0.8846153846153846,-0.14615384615384616,-0.8384615384615385,0.0,-0.6923076923076923,0.038461538461538464,-0.34615384615384615,-0.36153846153846153,-0.8769230769230769,-0.34615384615384615,-0.8307692307692308,-0.17692307692307693,-0.6692307692307692,-0.11538461538461539,-0.35384615384615387,-0.4846153846153846,-0.8384615384615385,-0.46923076923076923,-0.8,-0.3153846153846154,-0.6538461538461539,-0.27692307692307694,-0.4,-0.5384615384615384,-0.7769230769230769,-0.5153846153846153,-0.7538461538461538,-0.4,-0.6230769230769231,-0.36153846153846153
1,0.0,0.0,-0.2054794520547945,0.2671232876712329,-0.4794520547945205,0.410958904109589,-0.773972602739726,0.4041095890410959,-1.0,0.3561643835616438,-0.5273972602739726,0.11643835616438356,-0.9315068493150684,0.18493150684931506,-0.821917808219178,0.2602739726027397,-0.678082191780822,0.2534246575342466,-0.5342465753424658,-0.10273972602739725,-0.9383561643835616,0.0,-0.8424657534246576,0.08904109589041095,-0.7191780821917808,0.08904109589041095,-0.541095890410959,-0.2671232876712329,-0.9041095890410958,-0.1506849315068493,-0.821917808219178,-0.07534246575342465,-0.7054794520547946,-0.07534246575342465,-0.5342465753424658,-0.3904109589041096,-0.821917808219178,-0.2945205479452055,-0.773972602739726,-0.2191780821917808,-0.678082191780822,-0.2054794520547945
1,0.0,0.0,-0.19491525423728814,0.3644067796610169,-0.5084745762711864,0.4491525423728814,-0.8050847457627118,0.288135593220339,-1.0,0.11864406779661017,-0.2966101694915254,-0.1016949152542373,-0.923728813559322,-0.0847457627118644,-0.8220338983050848,0.1440677966101695,-0.6101694915254238,0.2033898305084746,-0.3389830508474576,-0.3728813559322034,-0.940677966101695,-0.288135593220339,-0.8559322033898306,-0.059322033898305086,-0.652542372881356,-0.025423728813559324,-0.3983050847457627,-0.5169491525423728,-0.940677966101695,-0.4322033898305085,-0.864406779661017,-0.2288135593220339,-0.6694915254237288,-0.19491525423728814,-0.4915254237288136,-0.5847457627118644,-0.8983050847457628,-0.5,-0.847457627118644,-0.3559322033898305,-0.6779661016949152,-0.3389830508474576
1,0.0,0.0,-0.2753623188405797,0.2826086956521739,-0.572463768115942,0.34057971014492755,-0.8478260869565217,0.21739130434782608,-1.0,0.07246376811594203,-0.4492753623188406,-0.10869565217391304,-0.9202898550724637,-0.08695652173913043,-0.855072463768116,0.07246376811594203,-0.7028985507246377,0.09420289855072464,-0.45652173913043476,-0.30434782608695654,-0.927536231884058,-0.2608695652173913,-0.8768115942028986,-0.10144927536231885,-0.7246376811594203,-0.07971014492753623,-0.463768115942029,-0.427536231884058,-0.8985507246376812,-0.38405797101449274,-0.8623188405797102,-0.2391304347826087,-0.717391304347826,-0.2246376811594203,-0.4855072463768116,-0.4927536231884058,-0.8405797101449275,-0.45652173913043476,-0.8115942028985508,-0.34782608695652173,-0.6811594202898551,-0.34057971014492755
1,0.0,0.0,-0.2,0.2642857142857143,-0.4642857142857143,0.4357142857142857,-0.7357142857142858,0.5142857142857142,-0.9428571428571428,0.55,-0.6357142857142857,0.17857142857142858,-1.0,0.29285714285714287,-0.9071428571428571,0.35714285714285715,-0.7571428571428571,0.36428571428571427,-0.6642857142857143,-0.02142857142857143,-0.9928571428571429,0.12857142857142856,-0.8928571428571429,0.19285714285714287,-0.7571428571428571,0.17857142857142858,-0.6714285714285714,-0.18571428571428572,-0.9571428571428572,-0.02857142857142857,-0.8714285714285714,0.02857142857142857,-0.75,0.007142857142857143,-0.6571428571428571,-0.32857142857142857,-0.9142857142857143,-0.22857142857142856,-0.8571428571428571,-0.16428571428571428,-0.7571428571428571,-0.15
1,0.0,0.0,-0.21296296296296297,0.08333333333333333,-0.49074074074074076,0.16666666666666666,-0.7222222222222222,0.24074074074074073,-0.8518518518518519,0.28703703703703703,-0.9074074074074074,0.35185185185185186,-0.8518518518518519,0.3611111111111111,-0.7129629629629629,0.3333333333333333,-0.6203703703703703,0.28703703703703703,-1.0,0.3425925925925926,-0.9074074074074074,0.3425925925925926,-0.7592592592592593,0.3148148148148148,-0.6481481481481481,0.25925925925925924,-0.9722222222222222,0.32407407407407407,-0.9074074074074074,0.35185185185185186,-0.7592592592592593,0.3055555555555556,-0.6574074074074074,0.24074074074074073,-0.8981481481481481,0.3055555555555556,-0.8240740740740741,0.35185185185185186,-0.6944444444444444,0.3148148148148148,-0.6018518518518519,0.26851851851851855
